0.22708086094451696,0.06043403983118939,0.2633353045535186,0.39686327991817255,0.32582604830345235,0.4203546838195325,0.6697485182450127,0.4893327391595033,0.07927777777777778,0.6369191937175488,1
0.18530343883707925,0.09196433446965856,0.16203429923122414,0.3976588248664621,0.2901170543784264,0.4011194622152223,0.4687315054700833,0.4843589960950958,0.0968888888888889,0.33794598347813704,1
0.15782487378502458,0.09428001965816632,0.3088113542282673,0.30810319354472104,0.2560379315454141,0.46357648713147903,0.6712114169243695,0.6009744243422546,0.06586666666666667,0.4096323043855447,1
0.07888667100139896,0.05441528656457942,0.13004139562389114,0.5947266734856234,0.4030226700251889,0.4310298301283987,0.5618179936537561,0.5593581470901685,0.3477000000000001,0.4669239036138338,1
0.2086752239737976,0.09480774781380907,0.4443820224719101,0.2012728719172633,0.14209512520373388,0.4759480845501863,0.71734973276665,0.4976281005854376,0.04464444444444445,0.5500450758115265,1
0.21770601724495944,0.0904575984273467,0.4585452395032527,0.158199795431299,0.12149948140465253,0.4643943687928106,0.690269969707122,0.5624143055904447,0.023,0.5385333447708822,1
0.22248058843232746,0.1002402664773658,0.5074807806031935,0.23582225252869646,0.16980293376796562,0.4746402482178891,0.6904725653875365,0.4811353697526635,0.01768888888888889,0.5437368899794125,1
0.22317172057042656,0.20026834957212286,0.668568894145476,0.07091714967609955,0.05719365831975106,0.4563509624095781,0.7194032285507304,0.4813959040891448,0.1155,0.2471206510339113,1
0.07740649633897001,0.05555889258996342,0.16771141336487286,0.4044777815660871,0.2913024151726181,0.4205838842661637,0.5470932343567192,0.5637820460474349,0.02378888888888889,0.31942605624684395,1
0.047797546784037886,0.02785569969810673,0.06463630987581304,0.8660075008523697,0.5891243147132907,0.4643595241303159,0.6039547378446977,0.5471560668077441,0.2607666666666667,0.2837963382579535,1
0.12328524205539065,0.07646246616377124,0.2071850975753992,0.3660643254915331,0.2613720551192769,0.4399432883759754,0.6584100010349043,0.546425015236722,0.07584444444444445,0.3307718888788181,1
0.06730475138188538,0.04782004976948459,0.18078060319337674,0.4308444141379703,0.29634019854793303,0.4191872908352343,0.6173176331913116,0.557021892920647,0.45071000000000006,0.3286394873820099,1
0.21714219892177328,0.14792692154675444,0.359284447072738,0.13649278327082626,0.10860868276781743,0.5335502800736538,0.6080255954646632,0.6075284831431692,0.04926666666666667,0.4622564935064936,1
0.06181358529343561,0.047009150408375014,0.18465405085748066,0.4792590067053074,0.3397540376352052,0.4485711171818256,0.5997865290536237,0.5578594913695732,0.1766777777777778,0.28068877782237706,1
0.10581445223988956,0.056480564158170224,0.22631578947368425,0.299920445505171,0.21351311305378573,0.41997487699834135,0.6215218005230652,0.5498951770557651,0.028447777777777777,0.15888090598334867,1
0.043778674026617684,0.040538727367755927,0.09068598462448264,0.5758608932833277,0.3972440361535042,0.4184994959138825,0.5723264825004691,0.5271128103307439,0.2341077777777778,0.16732614656031908,1
0.2864090986939725,0.10830752548930893,0.402602010644589,0.16445050573928854,0.11868424951844715,0.4306633804278305,0.7079608700914399,0.4757315506044527,0.02034,0.3503742020691173,1
0.057576157153748114,0.04127161813231818,0.10508574807806026,0.6337083759518127,0.4747369980737886,0.4205437161135657,0.5480376284202272,0.5061912550159341,0.3935711111111111,0.4219310412917093,1
0.22976233238908925,0.1312798870435522,0.4782672974571259,0.2092283214001591,0.1557267743369388,0.4627454419309828,0.6678727102741443,0.5846556423052804,0.020178888888888892,0.7690471604666521,1
0.1128846127613912,0.03835136632056852,0.14958604376108808,0.4477781566087056,0.3567935990517113,0.4993124954508357,0.5387389252079894,0.5432633468111245,0.002944444444444445,0.3791757843353058,1
0.1839114744606972,0.06614621931336834,0.273772915434654,0.3384475508580521,0.229959994073196,0.4896813339465994,0.6779602210836325,0.5009639770449807,0.002166666666666667,0.5147775019098549,1
0.19491047868478767,0.08094015960558854,0.3699881726788883,0.2396863279918172,0.19588087124018366,0.4962885594906794,0.6816486903197854,0.5130945075991774,0.029666666666666668,0.4871169769911047,1
0.1868418141006113,0.05816125937078266,0.3736250739207568,0.25809751108080464,0.1875833456808416,0.3213898413096637,0.6755262663984101,0.5086532396861456,0.03464444444444445,0.433090744001761,1
0.04702911697259874,0.02762830463917124,0.06374926079243037,0.8879418115694966,0.6138687212920433,0.4635289628834655,0.6049471935674555,0.5214938235215584,0.006922222222222223,0.40905570625784987,1
0.12276264915798585,0.0579724785671381,0.28021880544056765,0.27707694056142745,0.20906801007556672,0.473851403775303,0.625690009314139,0.5557034077113497,0.04496444444444445,0.4872727596431485,1
0.04561835865211045,0.07342208111333869,0.1538438793613246,0.39334015229003294,0.26818787968587937,0.4659007229105978,0.6022406556031299,0.5175425157039988,0.039255555555555564,0.4111941772086339,1
0.05795233916400293,0.06050697786896116,0.23696037847427556,0.4906239345380157,0.3412357386279449,0.4609335194812636,0.5619069252641198,0.5018189444496725,0.2362255555555556,0.355118491926817,1
0.21605548457305165,0.08256702888658331,0.3746599645180368,0.18342993521991136,0.13394576974366573,0.4546821934482742,0.6512170650463689,0.5075716981420662,0.00014444444444444446,0.5068204477476662,1
0.11429597733814095,0.0498724559446451,0.1256948551153163,0.5374474372087737,0.3723514594754778,0.4736268492836712,0.6289829346028161,0.5550628302531954,0.31181111111111115,0.17023887752327435,1
0.07271589164381839,0.04946759132856441,0.16182732111176812,0.5385839299920446,0.4541413542747074,0.4647404924402568,0.6249901333272525,0.5586322802820615,0.24724444444444446,0.31103200139840226,1
0.22092190358403546,0.08308032545186479,0.3086635127143701,0.2308216842823048,0.17202548525707512,0.4436122377551984,0.6989787774446983,0.5163671299511571,0.08582999999999999,0.4331858321140475,1
0.08556640249050072,0.07910929784462248,0.30496747486694264,0.28287305375610866,0.2022521855089643,0.4832135838432269,0.6020185896884938,0.5095079478526916,0.060988888888888884,0.503747280884619,1
0.24345281128606666,0.09641472490268428,0.4201655824955647,0.2372996931469485,0.1973625722329234,0.3953014682766449,0.5596567976551523,0.5043021866478357,0.016555555555555556,0.5638510604549988,1
0.15401425005342634,0.06316941126912183,0.2288290952099349,0.4165246050687578,0.33782782634464364,0.5020855498410309,0.6547187252785032,0.5572699838261321,0.04405555555555556,0.36131338128471735,1
0.0480791528175002,0.02851916281174185,0.056357185097575375,0.8154335719968179,0.5845310416357978,0.4412955516529533,0.5977677639576144,0.5478469364661745,0.11006666666666667,0.20845418290582804,1
0.11734332443652272,0.08738366968039878,0.28746303962152564,0.2250255710876236,0.16313527930063712,0.4365860051446208,0.6254411060496298,0.5042941502653173,0.055422222222222234,0.3513736388237884,1
0.14538328278671755,0.06765802591445577,0.21064458900059133,0.3735651778611206,0.2578159727367017,0.4771083150205274,0.6518948396863011,0.5652298910914626,0.025722222222222226,0.2868249957918453,1
0.11966195150859292,0.08978906475493599,0.3967474866942637,0.21252415047164447,0.15054082086235,0.42896489671267707,0.6122437953976575,0.4818373866513613,0.05741111111111113,0.4427229674612526,1
0.0682017075207605,0.059247529077704364,0.20345949142519212,0.5454028866916695,0.3942806341680249,0.4337665879951621,0.5484298396249085,0.5720123386987853,0.4764533333333333,0.04676554751330425,1
0.04549619801542014,0.028383037810766745,0.06194559432288582,0.8846459824980112,0.6331308341976588,0.4477938876267378,0.5630391807767395,0.5236732386128997,0.7643411111111111,0.395409550569072,1
0.08887989608767677,0.0817697810298695,0.2498817267888823,0.3475394931242187,0.2624092458141947,0.4728799152268078,0.5551851338622454,0.5107271448521655,0.10891111111111113,0.3349456500627987,1
0.03541294387431095,0.046124142880545435,0.0963630987581312,0.6915558586202978,0.4680693436064601,0.4439144184116099,0.5749789949500176,0.5419744147504432,0.08904444444444444,0.21119555295153508,1
0.2358937050896729,0.11032599792497133,0.4284447072738024,0.29003295829071485,0.23455326715068894,0.4709464236212741,0.5034665787290322,0.4866089239620818,0.02205555555555556,0.7439944776061428,1
0.09262746916808,0.09214492437066564,0.28994677705499705,0.3142402545743835,0.2238850200029634,0.4445101653495384,0.622363054967453,0.4949913894049889,0.06659777777777777,0.37666303038935145,1
0.08856100529413283,0.08963538781973772,0.27661147250147833,0.3277645186953063,0.2406282412209216,0.4442301497701026,0.635117987865308,0.5759934589031064,0.37369777777777785,0.3869062455490672,1
0.0960149260291579,0.08488388420403928,0.3674748669426374,0.2945789294237981,0.21632834493999112,0.4723769905981357,0.5375156331948198,0.4967969830901551,0.08964333333333334,0.3965303764032577,1
0.2159066486608557,0.1281720245571062,0.27643406268480186,0.3160586430276168,0.25663061194251,0.3747373099610824,0.5025825248508597,0.6079466342722679,0.06394555555555556,0.6527685611995184,1
0.045494076118504916,0.04893050214133597,0.12403903015966875,0.5644959654506194,0.4547340346718031,0.4444571240299633,0.5667379990563075,0.5601817466792242,0.4114333333333334,0.11537162052802633,1
0.09775185021832804,0.08034339384200137,0.2726197516262566,0.3058302079781793,0.2481849162838939,0.4407554593842871,0.6119066621528465,0.5242718194914422,0.07859666666666666,0.27052446556434595,1
0.07208962892569876,0.09395238355266752,0.3411295091661739,0.3320831912717355,0.2573714624388798,0.4579279737596461,0.6070829554763103,0.5486599072912544,0.3803788888888889,0.20017544768292528,1
0.05962500018945509,0.04298000639670491,0.16448846836191588,0.5597226957608821,0.40702326270558603,0.4525273414451708,0.6178689390125609,0.5218082793923562,0.1279588888888889,0.2730999372013829,1
0.06944938290690784,0.04520676178514872,0.14958604376108808,0.4640300034094784,0.3302711512816713,0.4316276096716394,0.602547267940242,0.5287436775056729,0.03642444444444445,0.3423908469397004,1
0.2835202876079705,0.11938786654289303,0.4361620342992313,0.15115354017501992,0.11912875981626905,0.4980573132751969,0.7298676901110503,0.5668965331305055,0.12173555555555556,0.5918474284937396,1
0.11371124317393345,0.0815626682060363,0.3055588409225309,0.21877486077963407,0.15735664542895242,0.4309012920400853,0.6373725006621633,0.5477173173932982,0.6185577777777778,0.192056946044982,1
0.053006500582763835,0.06400176299428198,0.2057066824364281,0.5121036481418343,0.3602015113350125,0.4331854564573354,0.602687769360166,0.575668115030187,0.1356,0.3450371288731209,1
0.13865838520613474,0.09169871519841484,0.2945594322885866,0.3198090692124105,0.2296636538746481,0.44782902266141983,0.5487259275110901,0.5649188053165596,0.10548555555555557,0.5343454215276249,1
0.08911209223582763,0.05213197494363879,0.1932584269662921,0.39527219002159336,0.2838939102089198,0.4662527507925225,0.6226645804866154,0.5588694831854251,0.01251111111111111,0.3597150917377737,1
0.04980486126583277,0.03864896911639662,0.08548196333530445,0.66030230708035,0.5442287746332789,0.4387209182575191,0.6097610774231232,0.5079382608801601,0.7734222222222223,0.3067085270163536,1
0.1433017019128901,0.05918551224344922,0.17933175635718512,0.4809637458802137,0.3458290117054378,0.4837052807473173,0.6724236582640619,0.5089638069847571,0.06108888888888889,0.2981242959433389,1
0.2456517027464925,0.09580430763470134,0.36848018923713777,0.21900215933628825,0.1703956141650615,0.4883191012245188,0.7259187407143646,0.4762046602204509,0.0015222222222222221,0.5163575830948713,1
0.1865477798137884,0.07364518569946407,0.3419574216439976,0.21559268098647574,0.1575048155282264,0.4028080732760022,0.6759439116928403,0.501590037166973,0.08923333333333335,0.4404165749504733,1
0.09804618763328167,0.04380338713326208,0.1573625073920757,0.37856574610751226,0.2610757149207289,0.4372540547572256,0.5694205061910081,0.516299987271407,0.10088888888888888,0.32078561393740856,1
0.07468107131543969,0.08500557761465312,0.2495564754583086,0.3558358904420957,0.2582604830345236,0.43782221633734586,0.5330218680549587,0.5572365421053299,0.20668444444444448,0.2624075824474629,1
0.17360693678414402,0.09253847774024697,0.3913660555884092,0.18945334697124674,0.13276040894947394,0.5238965663295252,0.6511002436410389,0.5021466214659036,0.03736666666666666,0.4304707630355687,1
0.06707801154008794,0.0697459260010453,0.19600827912477825,0.3781111489942039,0.2631500963105645,0.4544985814350736,0.6109938414421303,0.493920735863031,0.22705555555555554,0.4118840718105424,1
0.2447808156268614,0.18879913566475026,0.5948846836191602,0.1552449141947949,0.13942806341680247,0.41071452077748505,0.6692887751468599,0.4661044828237878,0.03534444444444445,0.7095078401160156,1
0.027401570506845392,0.041351576943779216,0.06463630987581304,0.8816911012615071,0.5891243147132907,0.4287564094820844,0.5786997391690244,0.5646173113530495,0.3239888888888889,0.23973412554544166,1
0.048877592313883125,0.05712764546653041,0.15842696629213482,0.5192635526764405,0.40213364942954505,0.4443626562783113,0.56487622368668,0.5160506001751932,0.9915155555555556,0.20653421229817048,1
0.06238770997306708,0.04657191222472717,0.19633353045535185,0.6026821229685192,0.5308934656986221,0.4604843137072707,0.6126993287154381,0.5622577257504102,0.2361333333333333,0.41704715399256775,1
0.04060795377902263,0.04273661957547721,0.08086930810171489,0.5949539720422775,0.4376944732552969,0.4427322164457515,0.5906941050796262,0.5212553244274661,0.911277777777778,0.3635611024070646,1
0.2458305483436321,0.07173553525598521,0.25186280307510345,0.32730992158199795,0.2895243739813306,0.37518622536288776,0.4789689897053329,0.4948101819411079,0.020766666666666662,0.5234143349173259,1
0.09800769036067702,0.03868407298484293,0.16386753400354814,0.4971019434026594,0.36168321232775225,0.4218321943000327,0.5646739788212966,0.5534812183259593,0.034722222222222224,0.4500447521073144,1
0.0743279270431215,0.025952289942351645,0.0963630987581312,0.6547334924423229,0.4440657875240776,0.4290447490642272,0.5990952480349973,0.5227581279583934,0.4128044444444445,0.4496866543227461,1
0.08056630397385824,0.07148746791896468,0.27244234180958005,0.40913740197749743,0.3664246555045192,0.4543941442383189,0.6336436876974431,0.4958803170067742,0.2567177777777778,0.18689264997216148,1
0.06215490756865474,0.060520629373356935,0.14772324068598466,0.4422093419706785,0.32434434731071266,0.42851181930951815,0.5535834878381198,0.4991519024061707,0.6393788888888889,0.11435498698709068,1
0.05011859888115408,0.050558151508296206,0.10011827321111766,0.5160813728832823,0.38450140761594304,0.4301581328216588,0.5633045723477067,0.5166735494394364,0.6820055555555555,0.323876989162383,1
0.12344832498973154,0.08844926710923544,0.29523950325251325,0.3310603477667917,0.2352941176470588,0.4522507135412553,0.6448788898809158,0.5784056698493334,0.016788888888888888,0.4896418698450105,1
0.08229898436919794,0.04216286634787153,0.1332052040212891,0.5522218433912944,0.4052452215142984,0.4728128392515056,0.6233190259269848,0.5120152991984097,0.01676666666666667,0.32216540314122577,1
0.10070462133991727,0.061533180956541415,0.17732111176818444,0.44948289578361184,0.3256778782041784,0.4978991572237631,0.5360897455012357,0.4975840301006596,0.0957788888888889,0.3754794868640832,1
0.2986524438947722,0.06365423469666358,0.18622117090479007,0.4824411864984657,0.3873166395021484,0.2827800194510649,0.7505585852331428,0.5724533027847103,0.07136555555555556,0.4348063763255687,1
0.04181925378948055,0.06671334181026749,0.1316380839739798,0.5591544493692465,0.3920580826789154,0.4257400231988019,0.5568702738637539,0.4990310974302501,0.1738111111111111,0.4490028291748133,1
0.14682162576710364,0.07404341958483825,0.19713187463039614,0.3775429026025685,0.30463772410727513,0.4052096448477133,0.6160003227498285,0.5593825154758693,0.07071333333333334,0.3503155306806852,1
0.2920927511454455,0.09365283054192572,0.4580721466587817,0.22320718263439027,0.16506149059119868,0.5399189164703749,0.758277919175725,0.580343734226979,0.044611111111111115,0.5000226592948428,1
0.1591956191922545,0.09836298960145408,0.4804257835600237,0.1727469030571656,0.1526152022521855,0.4567405450944135,0.6656181974772889,0.5719568617355942,0.09702222222222223,0.4033686278825861,1
0.12799130628521024,0.044070566576436716,0.1311058545239503,0.6131378565746107,0.5464513261223884,0.4704961531492606,0.6521947865378239,0.5557267391444675,0.14815333333333333,0.2107524828113064,1
0.04893700542750918,0.036658579775491265,0.1203429923122412,0.7088305489260144,0.6074974070232626,0.4410159232364342,0.606142595785659,0.5095362048105786,0.8858888888888891,0.09278617070865326,1
0.10101744957084637,0.10529015297485783,0.33835008870490824,0.21741106943970906,0.1535042228478293,0.4791634725726046,0.6072192471158618,0.5182040914519592,0.07432111111111113,0.4132962314355634,1
0.044672295756054616,0.056077259714020486,0.18078060319337674,0.5772246846232527,0.4456956586160912,0.4461279255965793,0.5632223062229323,0.5241445335618777,0.9908455555555556,0.32085237793114163,1
0.07485961378444862,0.043235094507414716,0.14225310467179186,0.5050573928855552,0.3776855830493406,0.4656203201682455,0.5472968824822267,0.5442800788187658,0.07065333333333333,0.3667860056195051,1
0.08090398871150843,0.04974764219016936,0.15138971023063275,0.5093760654619843,0.3517558156763965,0.4507980782781471,0.5458022350425625,0.5484553683942556,0.2542633333333333,0.42626260827905893,1
0.17820508739941834,0.07632088056103782,0.19145476049674748,0.4215251733151495,0.3527930063713142,0.4791054949258428,0.6870807102601117,0.5498625130494001,0.5315866666666667,0.3823197614947366,1
0.0645890264585389,0.06556349509715971,0.2000887049083383,0.42050232981020574,0.28700548229367306,0.468155559736915,0.6189443624901552,0.5086060583436186,0.9120822222222222,0.1185277365954086,1
0.026635262592321463,0.04300613927654828,0.07155529272619743,0.8496420047732698,0.6263150096310564,0.4573070612321382,0.5730205700393438,0.5043325175108887,0.1755611111111111,0.3970705578070982,1
0.06331922271884716,0.04034214570445663,0.11774098166765225,0.5156267757699738,0.35560823825751964,0.4319090771120124,0.5489415033476523,0.5442640060537292,0.27293333333333336,0.30128648146469683,1
0.061622614571066124,0.05703364510769088,0.10860437610881137,0.5547221275144902,0.4182841902504075,0.4520573256644103,0.6067012687225596,0.4999975372376154,0.05162222222222222,0.4541780502647901,1
0.3190984363135376,0.19540373349143075,0.7133944411590775,0.04523241277417889,0.04059860720106682,0.4600566922658787,0.7424172208082427,0.5979231913667477,0.05211111111111112,0.3997836037342518,1
0.060575913135602864,0.03930268115546333,0.12063867534003547,0.6055233549266963,0.4536968439768854,0.450799239766897,0.6118422875946542,0.5533557470634152,0.12221444444444444,0.43745670456163976,1
0.13639583683825238,0.09735472849107972,0.368982850384388,0.2445732469598818,0.20136316491332049,0.47040642814333705,0.6376957767132491,0.567872046272972,0.03793333333333333,0.5130396149214694,1
0.06455598549228768,0.06192517415419179,0.17335895919574218,0.5752926468916922,0.4326566898799822,0.4348680664929079,0.5519200983685346,0.5720888139517822,0.04031111111111112,0.3552762977301861,1
0.057606469966822636,0.07988197299342388,0.2847723240685984,0.4892601431980908,0.39368795377092897,0.4374607997546936,0.6126695094378013,0.5835092912247629,0.11405666666666668,0.20608911900661656,1
0.04809673424908343,0.048700376781521316,0.15777646363098752,0.5485850664848279,0.39917024744406576,0.4405438748503615,0.6036186570449796,0.5072587977001429,0.03370111111111111,0.3282368802682861,1
0.02703811987808187,0.04173654936774032,0.10476049674748666,0.8712353676554153,0.6559490294858497,0.4295458346690454,0.5764894290660777,0.5633973366391382,0.2403866666666667,0.3886502019914284,1
0.06100968949069927,0.04247880116388826,0.11593731519810767,0.5599499943175361,0.4292487775966809,0.4364192347182925,0.5477038279182109,0.5158877986196606,0.05264444444444445,0.1897792822830211,1
0.04222211107524095,0.04961463753305614,0.14030159668835007,0.6613251505852937,0.4459919988146392,0.4383135260785197,0.6058082690610961,0.5131600948500528,0.9230588888888888,0.39557747212906735,1
0.026586458963271484,0.0427077563947547,0.05251330573625068,0.8494147062166155,0.658764261372055,0.4294838886023883,0.5914416919107316,0.5061070026185646,0.3730244444444445,0.19449261792544448,1
0.3030083951335811,0.14209889929870273,0.5509461856889416,0.1642232071826344,0.13379759964439175,0.3382895026195443,0.670328064676259,0.6021832518158985,0.016948888888888892,0.7513931420025638,1
0.08965256969294637,0.07201324585969374,0.2858072146658782,0.3278781679736333,0.2312935249666617,0.4493939351703439,0.6208896318371656,0.5099841683264389,0.044544444444444435,0.34777242946485226,1
0.047932438802219514,0.02791576631744818,0.04955647545830877,0.8606659847709967,0.5818639798488664,0.4645829171331979,0.6035967311055409,0.5473416813201029,0.4198111111111111,0.19709944840802274,1
0.07439552461627769,0.06865770607920993,0.2330869308101715,0.3473121945675645,0.26048303452363314,0.4568162354446101,0.5986646225844192,0.5577373902029239,0.9779288888888888,0.2007500226592949,1
0.06174022828579528,0.0,0.09943820224719102,0.7528128196385953,0.5116313527930063,0.414643159683022,0.5686383640793473,0.5337578617208176,3.3333333333333333e-06,0.36253334153384,1
0.06410674960252324,0.06655888478910375,0.174689532820816,0.4891464939197636,0.4369536227589272,0.4578195681429963,0.6186680956532263,0.5041435329026351,0.23932333333333336,0.391974239618806,1
0.06609860454965014,0.08303508046586733,0.2057066824364281,0.40720536424593706,0.3021188324196177,0.4063735533657621,0.5642908888074217,0.49508756675706295,0.12035555555555555,0.3467729927101812,1
0.07244944201689334,0.08215943396962344,0.20804257835600226,0.3866348448687351,0.3335308934656986,0.4516454811118699,0.6216137140611926,0.5797267474400881,0.60175,0.19930974123085293,1
0.06760424197506165,0.0492082127450445,0.1554109994086339,0.4738038413456075,0.3206400948288635,0.4140241829700971,0.546913792468352,0.5173138676594451,0.15414444444444445,0.4222466528984476,1
0.0602054905598322,0.06671568206816393,0.1953873447664104,0.4226616660984203,0.305082234405097,0.4742763150762788,0.6091741638762254,0.5065622248025059,0.39481,0.2652339248488302,1
0.08697352327342006,0.06639506673635434,0.25662329982259025,0.3325377883850438,0.2329233960586753,0.4398293656877639,0.6192101048761535,0.5149796873950896,0.08826666666666667,0.26848512902849897,1
0.08575888885352398,0.058509567754366526,0.2409816676522767,0.3656097283782248,0.2683360497851533,0.4588236751672156,0.6258034979766742,0.5204822762768322,0.13286666666666666,0.27564303841721594,1
0.08400620200155506,0.05957243488232404,0.20615020697811948,0.4632344584611888,0.3247888576085345,0.4505233861888146,0.6348240048693126,0.5570410765434327,0.14771111111111113,0.19383934236252284,1
0.04314786438653688,0.04418328899844762,0.12871082199881725,0.7682691214910786,0.5692695214105793,0.4305059987022299,0.5503845809777566,0.5538203018206036,0.6489333333333334,0.2840350701143324,1
0.061137003305612274,0.04802794267928325,0.15842696629213482,0.6291624048187294,0.4514742924877759,0.4446632882830564,0.6021504961401576,0.5169950047401696,0.2318666666666667,0.3670550847457628,1
0.27186470785268585,0.08232286197939014,0.4091957421643998,0.214569837481532,0.15054082086235,0.4998265510133602,0.7724806657066028,0.575977126899924,0.04917333333333334,0.5130193834082171,1
0.038044702305441,0.04437675031788503,0.0877291543465405,0.6420047732696897,0.4662913024151726,0.4444671902657951,0.5715718793687433,0.5469167899992146,0.2969555555555556,0.4108138247594879,1
0.025429722016347703,0.0458027474627704,0.06194559432288582,0.7963404932378679,0.5283745740109645,0.4577372960232173,0.5834834529320243,0.5038739252310525,0.19072999999999998,0.12445961628102707,1
0.10562984720826572,0.09174552035634326,0.4096096984033116,0.3001477440618252,0.2087716698770188,0.44096617280165024,0.6234011166442437,0.5206277088765993,0.7063444444444446,0.07347458436379176,1
0.23585702658585275,0.13857408086371115,0.4122708456534594,0.2207068985111945,0.1866943250851978,0.3968795443247337,0.5168791144025356,0.4817272104394165,0.03194444444444445,0.5655565770221802,1
0.07094986715409671,0.04016584627625965,0.11108811354228254,0.5601772928741903,0.4458438287153652,0.44730848212004215,0.6176151243376173,0.5158017315552708,0.97356,0.3321395391746837,1
0.12616041237550907,0.06673752447519718,0.4046126552335896,0.3132174110694397,0.2278856126833605,0.4585436595877799,0.6402928603878961,0.5314107195491745,0.006611111111111111,0.3980254852326139,1
0.09176112897041017,0.028619403858305182,0.1851862803075104,0.5910898965791568,0.43458290117054377,0.4836956984651313,0.6212850003771261,0.5435575821065537,0.020257777777777774,0.30099514767386154,1
0.20090059367644408,0.10186791584432604,0.434387936132466,0.14410728491874078,0.10579345088161207,0.4792855256820649,0.7245300394140687,0.5083701516309839,0.17121444444444445,0.3913551553132809,1
0.06584822071365456,0.0726049410645053,0.20934358367829686,0.4335719968178202,0.3001926211290561,0.41822857866298707,0.5443309168024613,0.5524569684120912,0.68413,0.12821397819528432,1
0.0790612728047082,0.06900484433384559,0.13832052040212886,0.5788157745198318,0.4184323603496814,0.4311241042985924,0.5360739588248398,0.5566345911308928,0.15056,0.43313929963356695,1
0.18871969287057794,0.06243418024666319,0.3474571259609698,0.27628139561313786,0.20743813898355312,0.358555061535674,0.6791954408078568,0.5129205588033775,0.03671111111111111,0.5519367223006306,1
0.05182611964164194,0.049378661528500435,0.1538438793613246,0.6132515058529379,0.44228774633278994,0.4677676224944752,0.6057970429801035,0.516398497766793,0.13946555555555554,0.21147677098574413,1
0.07518487026873825,0.026107137006498117,0.07770549970431695,0.5747244005000569,0.3839087272188472,0.4807243198709044,0.5967802196452908,0.5273793071445774,0.3162611111111111,0.2852307525475521,1
0.19703601313757324,0.10198882916897442,0.3116794795978711,0.3090123877713377,0.2189954067269225,0.5135795457185202,0.6639206035421793,0.4811859211910852,0.05168444444444445,0.5247131980681333,1
0.05152450715155042,0.03794689174747057,0.08474275576581902,0.6710989885214229,0.5300044451029782,0.4456588777231104,0.5562437182183507,0.5577055039109963,0.2664755555555556,0.3752083845865003,1
0.31282974656972634,0.05203875467076472,0.1984033116499112,0.4874417547448574,0.38494591791376503,0.5594176024394361,0.6558001126116249,0.5136116876999537,0.019544444444444448,0.5600596748714896,1
0.06464904582842645,0.05533461787488981,0.1899763453577764,0.4770996704170929,0.3956141650614905,0.4589550201866744,0.565272118449187,0.5571178110345754,0.20204444444444447,0.44985659903406666,1
0.15613069066228952,0.05741939761761745,0.2813719692489651,0.307989544266394,0.21469847384797747,0.4502353369788593,0.5331265863417183,0.5107802886720448,0.07848888888888889,0.3273487168365035,1
0.07361193839830127,0.0723997784555858,0.28994677705499705,0.38095238095238104,0.2717439620684546,0.44584945866881,0.6081887244540879,0.5047905913144334,0.08906666666666667,0.3655802074296591,1
0.0416231298888884,0.05745684174396017,0.13270254287403893,0.6285941584270941,0.5639353978367165,0.4469972031350904,0.5553149354237231,0.5584451103408282,0.7734966666666667,0.161900863966542,1
0.046270387261343436,0.036680032139541775,0.1126256652868125,0.7103079895442664,0.5674914802192916,0.4640867678555665,0.6045835737878025,0.5218723112143571,0.3862333333333333,0.311632877342,1
0.06030703848363185,0.06755037405122044,0.13654642223536362,0.4657347425843846,0.35383019706623203,0.4499238644124493,0.574969873759211,0.5675332220164736,0.2554777777777778,0.2623205869404773,1
0.0711187095229218,0.027015937156274625,0.0935541099940862,0.6255256279122627,0.4538450140761594,0.4347466909185517,0.5551242674543633,0.5289604005955219,0.20460777777777775,0.35403408281648563,1
0.0885588833972176,0.06304498755762884,0.240863394441159,0.3659506762132061,0.2659653281967698,0.4509476199546864,0.6169878670621519,0.4979695172233936,0.2618355555555556,0.2576734083463895,1
0.08758068891930276,0.09186253325116428,0.3379952690715553,0.3407205364245937,0.26611349829604386,0.4472517627527593,0.6300357305109094,0.5730995834820712,0.18248666666666669,0.2312854456112184,1
0.07075222761285081,0.061057328517602635,0.20919574216439973,0.4672121832026367,0.3338272336642465,0.4543613321811365,0.6122460756953592,0.499809330343799,0.2039222222222222,0.29236640727169144,1
0.06559510872448229,0.041174497429616735,0.1092253104671792,0.507557677008751,0.3726477996740258,0.42875127957343934,0.5479309806507969,0.5394159934900117,0.3807333333333333,0.2773485549843975,1
0.17559060727174075,0.0981816196144815,0.4119160260201065,0.1767246277986135,0.12757445547488516,0.4494722388702277,0.6784687274710972,0.5713126549433992,0.06886,0.4366231662156388,1
0.047421971030044564,0.027883002706898297,0.05541099940863381,0.8723718604386862,0.5889761446140168,0.4642476340474166,0.6038833469858849,0.5208231744384967,0.07816666666666668,0.4089565718429128,1
0.26281481750928715,0.11891981496360897,0.38350088704908336,0.20502329810205708,0.15068899096162391,0.3972005023826006,0.5073350160760988,0.5971944729390374,0.020122222222222225,0.5916693911771181,1
0.09691551970560196,0.04398436707725191,0.1704908338261384,0.3851574042504831,0.26255741591346865,0.4966531701673938,0.6060529625452331,0.5643173728184138,0.1968855555555556,0.21048744998769928,1
0.060297944639709486,0.05499918090973625,0.14491425192193966,0.5113081031935447,0.3864276189065046,0.4283171731531941,0.5660568916735805,0.5644526951304967,0.014592222222222222,0.335287562636765,1
